Well,ExptType,Experiment,Sample,TargetType,Target,Status,Concentration,Supermix,CopiesPer20uLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,AcceptedDroplets,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,FractionalAbundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,ReferenceAssayNumber,TargetAssayNumber,Threshold,MeanAmplitudeofPositives,MeanAmplitudeofNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfMax68,TotalConfMin68,PoissonConfMax68,PoissonConfMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68
"B05",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"rs1941702_C","Multi",409,ddPCR Supermix for Probes (no dUTP),8180,,,421,398,5015,12049,0,0,5015,12049,0,17064,,,,,,,,,,,,,,,,,,1,1,0,4207,1135.4,2038.1,"",,,,415,404,,,,,,,,,,,,,
"C02",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"HbA","OK",222,ddPCR Supermix for Probes (no dUTP),4440,,,229,215,3744,18015,648,3099,3096,14916,0.258,21759,,,,,,,,1.001,,,1.046,0.955,50,,,51.2,48.9,1,1,1269,2391.9,838.12,1105.5,"",,,,225.8,218.5,,,,,,,1.024,0.978,,,50.6,49.4,
"C03",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","CHECK",No Call,ddPCR Supermix for Probes (no dUTP),,,,,,0,20052,0,0,0,20052,0,20052,,,,,,,,,,,,,,,,,,1,1,0,0,788.74,788.74,"",,,,,,,,,,,,,,,,,,
"C04",Absolute Quantification,"ABS","21RG-062G0114",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.22,0,0,16377,0,4133,0,12244,0,16377,,,,,,,,,,,,,,,,,,1,1,0,0,1292.5,1292.5,"",,,,0.098,0,,,,,,,,,,,,,
"C05",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"rs1941702_C","Multi",403,ddPCR Supermix for Probes (no dUTP),8060,,,415,391,4594,11245,0,0,4594,11245,0,15839,,,,,,,,,,,,,,,,,,1,1,0,4232.1,1143.9,2039.6,"",,,,409,397,,,,,,,,,,,,,
"D02",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"HbA","OK",224,ddPCR Supermix for Probes (no dUTP),4480,,,231,217,3678,17538,648,3001,3030,14537,1.25,21216,,,,,,,,0.991,,,1.037,0.946,49.8,,,50.9,48.6,1,1,1263,2384.7,832.98,1102,"",,,,227.7,220.3,,,,,,,1.015,0.968,,,50.4,49.2,
"D03",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","CHECK",No Call,ddPCR Supermix for Probes (no dUTP),,,,,,0,15798,0,0,0,15798,0,15798,,,,,,,,,,,,,,,,,,1,1,0,0,803.5,803.5,"",,,,,,,,,,,,,,,,,,
"D04",Absolute Quantification,"ABS","21RG-062G0114",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.23,0,0,15622,0,3952,0,11670,0,15622,,,,,,,,,,,,,,,,,,1,1,0,0,1286.1,1286.1,"",,,,0.1,0,,,,,,,,,,,,,
"D05",Absolute Quantification,"ABS","NTC",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,21183,0,0,0,21183,0,21183,,,,,,,,,,,,,,,,,,1,1,0,0,1171.2,1171.2,"",,,,0.076,0,,,,,,,,,,,,,
"E02",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"HbA","OK",223,ddPCR Supermix for Probes (no dUTP),4460,,,230,215,3447,16531,590,2751,2857,13780,1.16,19978,,,,,,,,0.966,,,1.012,0.92,49.1,,,50.3,48,1,1,1202,2377.6,816.6,1085.9,"",,,,226.6,219,,,,,,,0.99,0.943,,,49.7,48.5,
"E03",Absolute Quantification,"ABS","30173",Ch2Unknown,"rs1941702_C","Manual",1.2,ddPCR Supermix for Probes (no dUTP),24,,,1.8,0.8,21,20476,0,583,21,19893,0,20497,,,,,,,,28,,,41,16,96.6,,,98,95.1,1,1,2000,3781.6,1191.1,1193.8,"",,,,1.49,0.96,,,,,,,34,22,,,97.3,95.8,
"E04",Absolute Quantification,"ABS","21RG-062G0114",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.24,0,0,14858,0,3711,0,11147,0,14858,,,,,,,,,,,,,,,,,,1,1,0,0,1284.1,1284.1,"",,,,0.11,0,,,,,,,,,,,,,
"E05",Absolute Quantification,"ABS","NTC",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.24,0,0,14972,0,0,0,14972,0,14972,,,,,,,,,,,,,,,,,,1,1,0,0,1165.9,1165.9,"",,,,0.11,0,,,,,,,,,,,,,
"F02",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"HbA","OK",217,ddPCR Supermix for Probes (no dUTP),4340,,,225,210,3217,15868,526,2744,2691,13124,0,19085,,,,,,,,1.018,,,1.068,0.968,50.4,,,51.7,49.2,1,1,1232,2422.9,834.66,1102.4,"",,,,221,213.3,,,,,,,1.043,0.993,,,51.1,49.8,
"F03",Absolute Quantification,"ABS","30173",Ch2Unknown,"rs1941702_C","Manual",1.3,ddPCR Supermix for Probes (no dUTP),26,,,1.9,0.9,25,22135,1,621,24,21514,0.0163,22160,,,,,,,,25,,,35,15,96.2,,,97.7,94.7,1,1,2000,3717.9,1193.6,1196.4,"",,,,1.61,1.08,,,,,,,30,20,,,96.9,95.4,
"F04",Absolute Quantification,"ABS","21RG-062G0114",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.22,0,0,16084,0,4067,0,12017,0,16084,,,,,,,,,,,,,,,,,,1,1,0,0,1276,1276,"",,,,0.1,0,,,,,,,,,,,,,
"F05",Absolute Quantification,"ABS","NTC",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.21,0,0,16431,0,1,0,16430,0,16431,,,,,,,,,,,,,,,,,,1,1,0,0,1163.1,1163.1,"",,,,0.098,0,,,,,,,,,,,,,
"G02",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"HbA","OK",220,ddPCR Supermix for Probes (no dUTP),4400,,,228,213,3645,17684,613,2983,3032,14701,0,21329,,,,,,,,0.985,,,1.031,0.94,49.6,,,50.8,48.5,1,1,1245,2403.2,823.59,1093.5,"",,,,224.1,216.8,,,,,,,1.008,0.962,,,50.2,49,
"G03",Absolute Quantification,"ABS","30173",Ch2Unknown,"rs1941702_C","Manual",1.4,ddPCR Supermix for Probes (no dUTP),28,,,1.9,0.9,26,22556,1,614,25,21942,0.0157,22582,,,,,,,,24,,,33,14,96,,,97.5,94.5,1,1,2000,3771.7,1190.8,1193.7,"",,,,1.64,1.11,,,,,,,28.8,19.2,,,96.8,95.2,
"G04",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"rs1941702_C","Multi",415,ddPCR Supermix for Probes (no dUTP),8300,,,425,404,6213,14699,0,0,6213,14699,0,20912,,,,,,,,,,,,,,,,,,1,1,0,4209.4,1142,2053.3,"",,,,420,409,,,,,,,,,,,,,
"G05",Absolute Quantification,"ABS","NTC",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,21194,0,0,0,21194,0,21194,,,,,,,,,,,,,,,,,,1,1,0,0,1164.9,1164.9,"",,,,0.076,0,,,,,,,,,,,,,
"H02",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","CHECK",No Call,ddPCR Supermix for Probes (no dUTP),,,,,,0,21088,0,0,0,21088,0,21088,,,,,,,,,,,,,,,,,,1,1,0,0,816.13,816.13,"",,,,,,,,,,,,,,,,,,
"H03",Absolute Quantification,"ABS","30173",Ch2Unknown,"rs1941702_C","Manual",0.82,ddPCR Supermix for Probes (no dUTP),16.4,,,1.29,0.48,16,23006,1,635,15,22371,0.0293,23022,,,,,,,,40,,,61,20,97.6,,,98.8,96.4,1,1,2000,3808,1177.1,1178.9,"",,,,1.04,0.63,,,,,,,51,30,,,98.2,97,
"H04",Absolute Quantification,"ABS","21RG-062G0120",Ch2Unknown,"rs1941702_C","Multi",426,ddPCR Supermix for Probes (no dUTP),8520,,,436,416,6555,15025,0,0,6555,15025,0,21580,,,,,,,,,,,,,,,,,,1,1,0,4291.7,1158.6,2110.3,"",,,,431,421,,,,,,,,,,,,,
"H05",Absolute Quantification,"ABS","NTC",Ch2Unknown,"rs1941702_C","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,21676,0,0,0,21676,0,21676,,,,,,,,,,,,,,,,,,1,1,0,0,1151.6,1151.6,"",,,,0.074,0,,,,,,,,,,,,,
